1542210364.187138, 13.800000190734863, 99.9000015258789
1542210397.642235, 13.800000190734863, 99.9000015258789
1542210428.570761, 13.800000190734863, 99.9000015258789
1542210459.498401, 13.800000190734863, 99.9000015258789
1542210490.433396, 13.800000190734863, 99.9000015258789
1542210521.35998, 13.800000190734863, 99.9000015258789
1542210552.287396, 13.800000190734863, 99.9000015258789
1542210583.215073, 13.800000190734863, 99.9000015258789
1542210614.142181, 13.800000190734863, 99.9000015258789
1542210645.039972, 13.800000190734863, 99.9000015258789
1542210675.967227, 13.800000190734863, 99.9000015258789
1542210706.894326, 13.800000190734863, 99.9000015258789
1542210737.820138, 13.899999618530273, 99.9000015258789
1542210768.747448, 13.800000190734863, 99.9000015258789
1542210799.674713, 13.800000190734863, 99.9000015258789
1542210830.601947, 13.800000190734863, 99.9000015258789
1542210861.529031, 13.800000190734863, 99.9000015258789
1542210892.456242, 13.800000190734863, 99.9000015258789
1542210923.383205, 13.800000190734863, 99.9000015258789
1542210954.289972, 13.800000190734863, 99.9000015258789
1542210985.226604, 13.800000190734863, 99.9000015258789
1542211016.153788, 13.800000190734863, 99.9000015258789
1542211047.080819, 13.800000190734863, 99.9000015258789
1542211078.007755, 13.800000190734863, 99.9000015258789
1542211108.935005, 13.800000190734863, 99.9000015258789
1542211139.862249, 13.800000190734863, 99.9000015258789
1542211170.789481, 13.800000190734863, 99.9000015258789
1542211201.71657, 13.800000190734863, 99.9000015258789
1542211232.643659, 13.800000190734863, 99.9000015258789
1542211263.570732, 13.800000190734863, 99.9000015258789
1542211294.497997, 13.800000190734863, 99.9000015258789
1542211325.420063, 13.800000190734863, 99.9000015258789
1542211358.854268, 13.800000190734863, 99.9000015258789
1542211389.78122, 13.800000190734863, 99.9000015258789
1542211420.712281, 13.800000190734863, 99.9000015258789
1542211451.639406, 13.800000190734863, 99.9000015258789
1542211482.575879, 13.800000190734863, 99.9000015258789
1542211513.503251, 13.800000190734863, 99.9000015258789
1542211544.430761, 13.800000190734863, 99.9000015258789
1542211575.357999, 13.800000190734863, 99.9000015258789
1542211606.285175, 13.800000190734863, 99.9000015258789
1542211637.212318, 13.800000190734863, 99.9000015258789
1542211668.130462, 13.800000190734863, 99.9000015258789
1542211699.040014, 13.800000190734863, 99.9000015258789
1542211729.967242, 13.800000190734863, 99.9000015258789
1542211760.894353, 13.800000190734863, 99.9000015258789
1542211791.819978, 13.800000190734863, 99.9000015258789
1542211822.747543, 13.800000190734863, 99.9000015258789
1542211853.679898, 13.800000190734863, 99.9000015258789
1542211884.607136, 13.800000190734863, 99.9000015258789
1542211915.53425, 13.800000190734863, 99.9000015258789
1542211946.461433, 13.800000190734863, 99.9000015258789
1542211977.398205, 13.800000190734863, 99.9000015258789
1542212008.325242, 13.800000190734863, 99.9000015258789
1542212039.252562, 13.800000190734863, 99.9000015258789
1542212070.179734, 13.800000190734863, 99.9000015258789
1542212101.106945, 13.800000190734863, 99.9000015258789
1542212132.034543, 13.800000190734863, 99.9000015258789
1542212162.96179, 13.800000190734863, 99.9000015258789
1542212196.420871, 13.800000190734863, 99.9000015258789
1542212227.347914, 13.800000190734863, 99.9000015258789
1542212258.275138, 13.800000190734863, 99.9000015258789
1542212289.202197, 13.800000190734863, 99.9000015258789
1542212320.129435, 13.800000190734863, 99.9000015258789
1542212351.03998, 13.800000190734863, 99.9000015258789
1542212381.966928, 13.800000190734863, 99.9000015258789
1542212412.893885, 13.800000190734863, 99.9000015258789
1542212443.819955, 13.800000190734863, 99.9000015258789
1542212474.761101, 13.800000190734863, 99.9000015258789
1542212505.688621, 13.800000190734863, 99.9000015258789
1542212536.615938, 13.800000190734863, 99.9000015258789
1542212567.539978, 13.800000190734863, 99.9000015258789
1542212600.995182, 13.800000190734863, 99.9000015258789
1542212631.922415, 13.800000190734863, 99.9000015258789
1542212662.849503, 13.800000190734863, 99.9000015258789
1542212693.777102, 13.800000190734863, 99.9000015258789
1542212724.704464, 13.800000190734863, 99.9000015258789
1542212758.159826, 13.800000190734863, 99.9000015258789
1542212789.086835, 13.800000190734863, 99.9000015258789
1542212820.014219, 13.800000190734863, 99.9000015258789
1542212850.941774, 13.800000190734863, 99.9000015258789
1542212881.86905, 13.800000190734863, 99.9000015258789
1542212912.789993, 13.800000190734863, 99.9000015258789
1542212943.71712, 13.800000190734863, 99.9000015258789
1542212974.653464, 13.800000190734863, 99.9000015258789
1542213005.580728, 13.800000190734863, 99.9000015258789
1542213036.507742, 13.800000190734863, 99.9000015258789
1542213067.420006, 13.800000190734863, 99.9000015258789
1542213098.347628, 13.800000190734863, 99.9000015258789
1542213129.272618, 13.800000190734863, 99.9000015258789
1542213160.200071, 13.800000190734863, 99.9000015258789
1542213191.127151, 13.800000190734863, 99.9000015258789
1542213222.039993, 13.800000190734863, 99.9000015258789
1542213252.940135, 13.800000190734863, 99.9000015258789
1542213283.867259, 13.800000190734863, 99.9000015258789
1542213314.790002, 13.800000190734863, 99.9000015258789
1542213345.717209, 13.800000190734863, 99.9000015258789
1542213379.172357, 13.800000190734863, 99.9000015258789
1542213410.099422, 13.800000190734863, 99.9000015258789
1542213443.555014, 13.800000190734863, 99.9000015258789
1542213474.491449, 13.800000190734863, 99.9000015258789
1542213505.41873, 13.800000190734863, 99.9000015258789
1542213536.345812, 13.800000190734863, 99.9000015258789
1542213567.27285, 13.800000190734863, 99.9000015258789
1542213598.200161, 13.800000190734863, 99.9000015258789
1542213631.65541, 13.800000190734863, 99.9000015258789
1542213662.582302, 13.800000190734863, 99.9000015258789
1542213693.50005, 13.800000190734863, 99.9000015258789
1542213724.4274, 13.800000190734863, 99.9000015258789
1542213755.354464, 13.800000190734863, 99.9000015258789
1542213786.281669, 13.800000190734863, 99.9000015258789
1542213817.208985, 13.800000190734863, 99.9000015258789
1542213848.136061, 13.800000190734863, 99.9000015258789
1542213879.039965, 13.800000190734863, 99.9000015258789
1542213909.967075, 13.800000190734863, 99.9000015258789
1542213943.425776, 13.800000190734863, 99.9000015258789
1542213974.361867, 13.800000190734863, 99.9000015258789
1542214005.289428, 13.800000190734863, 99.9000015258789
1542214036.216547, 13.800000190734863, 99.9000015258789
1542214067.143736, 13.800000190734863, 99.9000015258789
1542214098.059995, 13.800000190734863, 99.9000015258789
1542214128.987055, 13.800000190734863, 99.9000015258789
1542214159.914098, 13.800000190734863, 99.9000015258789
1542214190.841047, 13.800000190734863, 99.9000015258789
1542214221.768224, 13.800000190734863, 99.9000015258789
1542214252.695465, 13.800000190734863, 99.9000015258789
1542214283.622364, 13.800000190734863, 99.9000015258789
1542214314.539983, 13.800000190734863, 99.9000015258789
1542214345.466962, 13.800000190734863, 99.9000015258789
1542214376.394081, 13.800000190734863, 99.9000015258789
1542214407.32133, 13.800000190734863, 99.9000015258789
1542214438.248509, 13.800000190734863, 99.9000015258789
1542214469.185023, 13.800000190734863, 99.9000015258789
1542214500.112098, 13.800000190734863, 99.9000015258789
1542214531.039405, 13.800000190734863, 99.9000015258789
1542214561.966694, 13.800000190734863, 99.9000015258789
1542214592.893733, 13.800000190734863, 99.9000015258789
1542214623.819988, 13.800000190734863, 99.9000015258789
1542214654.74719, 13.800000190734863, 99.9000015258789
1542214685.660007, 13.800000190734863, 99.9000015258789
1542214716.587219, 13.800000190734863, 99.9000015258789
1542214750.042368, 13.800000190734863, 99.9000015258789
1542214780.969666, 13.800000190734863, 99.9000015258789
1542214811.896629, 13.800000190734863, 99.9000015258789
1542214842.823873, 13.800000190734863, 99.9000015258789
1542214873.751167, 13.800000190734863, 99.9000015258789
1542214904.678502, 13.800000190734863, 99.9000015258789
1542214935.605689, 13.800000190734863, 99.9000015258789
1542214966.540036, 13.800000190734863, 99.9000015258789
1542214997.467436, 13.800000190734863, 99.9000015258789
1542215028.393056, 13.800000190734863, 99.9000015258789
1542215059.320253, 13.800000190734863, 99.9000015258789
1542215090.219991, 13.800000190734863, 99.9000015258789
1542215121.147016, 13.800000190734863, 99.9000015258789
1542215154.602183, 13.800000190734863, 99.9000015258789
1542215185.529563, 13.800000190734863, 99.9000015258789
1542215216.456848, 13.800000190734863, 99.9000015258789
1542215247.383813, 13.800000190734863, 99.9000015258789
1542215278.290002, 13.800000190734863, 99.9000015258789
1542215309.217113, 13.800000190734863, 99.9000015258789
1542215340.144268, 13.800000190734863, 99.9000015258789
1542215371.071477, 13.800000190734863, 99.9000015258789
1542215401.998577, 13.800000190734863, 99.9000015258789
1542215432.925927, 13.800000190734863, 99.9000015258789
1542215463.862051, 13.800000190734863, 99.9000015258789
1542215494.780075, 13.800000190734863, 99.9000015258789
1542215525.707299, 13.800000190734863, 99.9000015258789
1542215556.634466, 13.800000190734863, 99.9000015258789
1542215587.539978, 13.800000190734863, 99.9000015258789
1542215618.467308, 13.800000190734863, 99.9000015258789
1542215649.394282, 13.800000190734863, 99.9000015258789
1542215680.321483, 13.800000190734863, 99.9000015258789
1542215711.248636, 13.800000190734863, 99.9000015258789
1542215742.160334, 13.800000190734863, 99.9000015258789
1542215775.619578, 13.800000190734863, 99.9000015258789
1542215806.539979, 13.800000190734863, 99.9000015258789
1542215839.995133, 13.800000190734863, 99.9000015258789
1542215870.922387, 13.800000190734863, 99.9000015258789
1542215901.84964, 13.800000190734863, 99.9000015258789
1542215932.776853, 13.800000190734863, 99.9000015258789
1542215963.713373, 13.800000190734863, 99.9000015258789
1542215994.640545, 13.800000190734863, 99.9000015258789
1542216025.539984, 13.800000190734863, 99.9000015258789
1542216056.467087, 13.800000190734863, 99.9000015258789
1542216087.394172, 13.800000190734863, 99.9000015258789
1542216118.321476, 13.800000190734863, 99.9000015258789
1542216151.776872, 13.800000190734863, 99.9000015258789
1542216182.703945, 13.800000190734863, 99.9000015258789
1542216213.630919, 13.800000190734863, 99.9000015258789
1542216244.539996, 13.800000190734863, 99.9000015258789
1542216275.467186, 13.800000190734863, 99.9000015258789
1542216306.380061, 13.800000190734863, 99.9000015258789
1542216337.290032, 13.800000190734863, 99.9000015258789
1542216368.217132, 13.800000190734863, 99.9000015258789
1542216399.144435, 13.800000190734863, 99.9000015258789
1542216430.071429, 13.800000190734863, 99.9000015258789
1542216461.007882, 13.800000190734863, 99.9000015258789
1542216491.934971, 13.800000190734863, 99.9000015258789
1542216522.862024, 13.800000190734863, 99.9000015258789
1542216553.789421, 13.800000190734863, 99.9000015258789
1542216584.700024, 13.800000190734863, 99.9000015258789
1542216615.627181, 13.800000190734863, 99.9000015258789
1542216646.540029, 13.800000190734863, 99.9000015258789
1542216677.467102, 13.800000190734863, 99.9000015258789
1542216708.394586, 13.800000190734863, 99.9000015258789
1542216739.321594, 13.800000190734863, 99.9000015258789
1542216770.219984, 13.800000190734863, 99.9000015258789
1542216801.146988, 13.800000190734863, 99.9000015258789
1542216832.073961, 13.800000190734863, 99.9000015258789
1542216863.001158, 13.800000190734863, 99.9000015258789
1542216893.932831, 13.800000190734863, 99.9000015258789
1542216924.859855, 13.800000190734863, 99.9000015258789
1542216955.789987, 13.800000190734863, 99.9000015258789
1542216986.716895, 13.800000190734863, 99.9000015258789
1542217017.64417, 13.800000190734863, 99.9000015258789
1542217048.571219, 13.800000190734863, 99.9000015258789
1542217079.498457, 13.800000190734863, 99.9000015258789
1542217110.425694, 13.800000190734863, 99.9000015258789
1542217141.35269, 13.800000190734863, 99.9000015258789
1542217172.28006, 13.800000190734863, 99.9000015258789
1542217203.207404, 13.800000190734863, 99.9000015258789
1542217236.662657, 13.800000190734863, 99.9000015258789
1542217267.589688, 13.800000190734863, 99.9000015258789
1542217298.516872, 13.800000190734863, 99.9000015258789
1542217329.443923, 13.699999809265137, 99.9000015258789
1542217360.371016, 13.800000190734863, 99.9000015258789
1542217391.290033, 13.699999809265137, 99.9000015258789
1542217424.745137, 13.800000190734863, 99.9000015258789
1542217455.681671, 13.800000190734863, 99.9000015258789
1542217486.608919, 13.800000190734863, 99.9000015258789
1542217520.067722, 13.800000190734863, 99.9000015258789
1542217550.996564, 13.800000190734863, 99.9000015258789
1542217581.923204, 13.800000190734863, 99.9000015258789
1542217612.849535, 13.699999809265137, 99.9000015258789
1542217643.776016, 13.699999809265137, 99.9000015258789
1542217674.702512, 13.800000190734863, 99.9000015258789
1542217705.61631, 13.699999809265137, 99.9000015258789
1542217736.542943, 13.699999809265137, 99.9000015258789
1542217767.469303, 13.699999809265137, 99.9000015258789
1542217798.39576, 13.800000190734863, 99.9000015258789
1542217829.322022, 13.800000190734863, 99.9000015258789
1542217860.21991, 13.800000190734863, 99.9000015258789
1542217891.146534, 13.699999809265137, 99.9000015258789
1542217922.072842, 13.699999809265137, 99.9000015258789
1542217953.008374, 13.699999809265137, 99.9000015258789
1542217983.934882, 13.699999809265137, 99.9000015258789
1542218014.861408, 13.699999809265137, 99.9000015258789
1542218045.788251, 13.699999809265137, 99.9000015258789
1542218076.714736, 13.800000190734863, 99.9000015258789
1542218107.629957, 13.699999809265137, 99.9000015258789
1542218138.549932, 13.699999809265137, 99.9000015258789
1542218169.476349, 13.699999809265137, 99.9000015258789
1542218200.402814, 13.800000190734863, 99.9000015258789
1542218231.329289, 13.699999809265137, 99.9000015258789
1542218262.255647, 13.699999809265137, 99.9000015258789
1542218293.15212, 13.800000190734863, 99.9000015258789
1542218324.078422, 13.800000190734863, 99.9000015258789
1542218355.005096, 13.699999809265137, 99.9000015258789
1542218385.932043, 13.699999809265137, 99.9000015258789
1542218416.858634, 13.699999809265137, 99.9000015258789
1542218447.800267, 13.699999809265137, 99.9000015258789
1542218481.254596, 13.699999809265137, 99.9000015258789
1542218512.180805, 13.800000190734863, 99.9000015258789
1542218543.107214, 13.699999809265137, 99.9000015258789
1542218574.033793, 13.699999809265137, 99.9000015258789
1542218604.960233, 13.699999809265137, 99.9000015258789
1542218635.886849, 13.699999809265137, 99.9000015258789
1542218666.813324, 13.699999809265137, 99.9000015258789
1542218697.739748, 13.800000190734863, 99.9000015258789
1542218731.194571, 13.699999809265137, 99.9000015258789
1542218762.119934, 13.699999809265137, 99.9000015258789
1542218793.046526, 13.699999809265137, 99.9000015258789
1542218823.972766, 13.699999809265137, 99.9000015258789
1542218854.899211, 13.699999809265137, 99.9000015258789
1542218885.825535, 13.699999809265137, 99.9000015258789
1542218916.752096, 13.699999809265137, 99.9000015258789
1542218947.68746, 13.699999809265137, 99.9000015258789
1542218978.613934, 13.699999809265137, 99.9000015258789
1542219009.540465, 13.699999809265137, 99.9000015258789
1542219040.466998, 13.699999809265137, 99.9000015258789
1542219071.393515, 13.699999809265137, 99.9000015258789
1542219102.320175, 13.699999809265137, 99.9000015258789
1542219133.246553, 13.800000190734863, 99.9000015258789
1542219164.173104, 13.699999809265137, 99.9000015258789
1542219195.099719, 13.699999809265137, 99.9000015258789
1542219226.026257, 13.699999809265137, 99.9000015258789
1542219256.953166, 13.699999809265137, 99.9000015258789
1542219287.879577, 13.699999809265137, 99.9000015258789
1542219318.806021, 13.699999809265137, 99.9000015258789
1542219349.732407, 13.699999809265137, 99.9000015258789
1542219380.65891, 13.800000190734863, 99.9000015258789
1542219411.585389, 13.699999809265137, 99.9000015258789
1542219442.520479, 13.699999809265137, 99.9000015258789
1542219473.446893, 13.699999809265137, 99.9000015258789
1542219504.373221, 13.699999809265137, 99.9000015258789
1542219535.299591, 13.699999809265137, 99.9000015258789
1542219566.226184, 13.699999809265137, 99.9000015258789
1542219597.152552, 13.699999809265137, 99.9000015258789
1542219628.079038, 13.699999809265137, 99.9000015258789
1542219659.005361, 13.699999809265137, 99.9000015258789
1542219689.931838, 13.699999809265137, 99.9000015258789
1542219720.846206, 13.699999809265137, 99.9000015258789
1542219751.772888, 13.699999809265137, 99.9000015258789
1542219782.699243, 13.699999809265137, 99.9000015258789
1542219813.625487, 13.699999809265137, 99.9000015258789
1542219844.551653, 13.699999809265137, 99.9000015258789
1542219875.475697, 13.699999809265137, 99.9000015258789
1542219906.4021, 13.699999809265137, 99.9000015258789
1542219937.337399, 13.699999809265137, 99.9000015258789
1542219968.259931, 13.699999809265137, 99.9000015258789
1542219999.190999, 13.699999809265137, 99.9000015258789
1542220030.117563, 13.699999809265137, 99.9000015258789
1542220061.044078, 13.699999809265137, 99.9000015258789
1542220091.970583, 13.699999809265137, 99.9000015258789
1542220122.897054, 13.699999809265137, 99.9000015258789
1542220153.823611, 13.699999809265137, 99.9000015258789
1542220184.750688, 13.699999809265137, 99.9000015258789
1542220215.677206, 13.699999809265137, 99.9000015258789
1542220246.60405, 13.699999809265137, 99.9000015258789
1542220277.530733, 13.699999809265137, 99.9000015258789
1542220308.45744, 13.699999809265137, 99.9000015258789
1542220339.383519, 13.699999809265137, 99.9000015258789
1542220370.309712, 13.699999809265137, 99.9000015258789
1542220401.236211, 13.699999809265137, 99.9000015258789
1542220432.17138, 13.699999809265137, 99.9000015258789
1542220463.09765, 13.699999809265137, 99.9000015258789
1542220494.028412, 13.699999809265137, 99.9000015258789
1542220524.95476, 13.699999809265137, 99.9000015258789
1542220555.881066, 13.699999809265137, 99.9000015258789
1542220586.807666, 13.699999809265137, 99.9000015258789
1542220617.733879, 13.699999809265137, 99.9000015258789
1542220648.652604, 13.699999809265137, 99.9000015258789
1542220679.579075, 13.699999809265137, 99.9000015258789
1542220710.505651, 13.699999809265137, 99.9000015258789
1542220741.432443, 13.699999809265137, 99.9000015258789
1542220772.358966, 13.699999809265137, 99.9000015258789
1542220803.285382, 13.699999809265137, 99.9000015258789
1542220834.211866, 13.699999809265137, 99.9000015258789
1542220865.138382, 13.699999809265137, 99.9000015258789
1542220896.064909, 13.699999809265137, 99.9000015258789
1542220927.000095, 13.699999809265137, 99.9000015258789
1542220957.926573, 13.699999809265137, 99.9000015258789
1542220993.912534, 13.699999809265137, 99.9000015258789
1542221024.840317, 13.699999809265137, 99.9000015258789
1542221055.759975, 13.699999809265137, 99.9000015258789
1542221086.67297, 13.699999809265137, 99.9000015258789
1542221122.655305, 13.699999809265137, 99.9000015258789
1542221153.585787, 13.699999809265137, 99.9000015258789
1542221184.511951, 13.699999809265137, 99.9000015258789
1542221215.438249, 13.699999809265137, 99.9000015258789
1542221246.3644, 13.699999809265137, 99.9000015258789
1542221277.290635, 13.699999809265137, 99.9000015258789
1542221308.217291, 13.699999809265137, 99.9000015258789
1542221339.143798, 13.699999809265137, 99.9000015258789
1542221370.07006, 13.699999809265137, 99.9000015258789
1542221400.996483, 13.699999809265137, 99.9000015258789
1542221431.933069, 13.699999809265137, 99.9000015258789
1542221462.859378, 13.699999809265137, 99.9000015258789
1542221493.785944, 13.699999809265137, 99.9000015258789
1542221524.711605, 13.699999809265137, 99.9000015258789
1542221558.164944, 13.699999809265137, 99.9000015258789
1542221589.090527, 13.699999809265137, 99.9000015258789
1542221620.016089, 13.699999809265137, 99.9000015258789
1542221650.94221, 13.699999809265137, 99.9000015258789
1542221681.867906, 13.699999809265137, 99.9000015258789
1542221712.796875, 13.699999809265137, 99.9000015258789
1542221743.694225, 13.699999809265137, 99.9000015258789
1542221777.152222, 13.699999809265137, 99.9000015258789
1542221808.059964, 13.699999809265137, 99.9000015258789
1542221838.985985, 13.699999809265137, 99.9000015258789
1542221869.912325, 13.699999809265137, 99.9000015258789
1542221900.838338, 13.699999809265137, 99.9000015258789
1542221931.773172, 13.699999809265137, 99.9000015258789
1542221962.699474, 13.699999809265137, 99.9000015258789
1542221993.630545, 13.699999809265137, 99.9000015258789
1542222027.088776, 13.699999809265137, 99.9000015258789
1542222058.016117, 13.699999809265137, 99.9000015258789
1542222088.944115, 13.699999809265137, 99.9000015258789
1542222119.871114, 13.699999809265137, 99.9000015258789
1542222150.780048, 13.699999809265137, 99.9000015258789
1542222181.707248, 13.699999809265137, 99.9000015258789
1542222215.162552, 13.699999809265137, 99.9000015258789
1542222246.089511, 13.699999809265137, 99.9000015258789
1542222279.54506, 13.699999809265137, 99.9000015258789
1542222310.47242, 13.699999809265137, 99.9000015258789
1542222341.399958, 13.699999809265137, 99.9000015258789
1542222372.326994, 13.699999809265137, 99.9000015258789
1542222403.254394, 13.699999809265137, 99.9000015258789
1542222434.191101, 13.699999809265137, 99.9000015258789
1542222465.11854, 13.699999809265137, 99.9000015258789
1542222496.040084, 13.699999809265137, 99.9000015258789
1542222526.967386, 13.699999809265137, 99.9000015258789
1542222557.89464, 13.699999809265137, 99.9000015258789
1542222588.821721, 13.699999809265137, 99.9000015258789
1542222622.277865, 13.699999809265137, 99.9000015258789
1542222653.205081, 13.699999809265137, 99.9000015258789
1542222684.132085, 13.699999809265137, 99.9000015258789
1542222715.040056, 13.699999809265137, 99.9000015258789
1542222745.971968, 13.699999809265137, 99.9000015258789
1542222776.899048, 13.699999809265137, 99.9000015258789
1542222807.820079, 13.699999809265137, 99.9000015258789
1542222838.747813, 13.699999809265137, 99.9000015258789
1542222872.208496, 13.699999809265137, 99.9000015258789
1542222903.135649, 13.699999809265137, 99.9000015258789
1542222934.072082, 13.699999809265137, 99.9000015258789
1542222964.999148, 13.699999809265137, 99.9000015258789
1542222995.926513, 13.699999809265137, 99.9000015258789
1542223026.853621, 13.699999809265137, 99.9000015258789
1542223057.787141, 13.699999809265137, 99.9000015258789
1542223088.714548, 13.699999809265137, 99.9000015258789
1542223119.64164, 13.699999809265137, 99.9000015258789
1542223150.540033, 13.699999809265137, 99.9000015258789
1542223183.995476, 13.699999809265137, 99.9000015258789
1542223214.910043, 13.699999809265137, 99.9000015258789
1542223245.820066, 13.699999809265137, 99.9000015258789
1542223279.27527, 13.699999809265137, 99.9000015258789
1542223310.202171, 13.699999809265137, 99.9000015258789
1542223341.129551, 13.699999809265137, 99.9000015258789
1542223372.040093, 13.699999809265137, 99.9000015258789
1542223402.960034, 13.699999809265137, 99.9000015258789
1542223433.897001, 13.699999809265137, 99.9000015258789
1542223467.352162, 13.699999809265137, 99.9000015258789
1542223498.279106, 13.699999809265137, 99.9000015258789
1542223529.206062, 13.699999809265137, 99.9000015258789
1542223560.133054, 13.699999809265137, 99.9000015258789
1542223591.040071, 13.699999809265137, 99.9000015258789
1542223621.96709, 13.699999809265137, 99.9000015258789
1542223652.894065, 13.699999809265137, 99.9000015258789
1542223683.821101, 13.699999809265137, 99.9000015258789
1542223714.748426, 13.699999809265137, 99.9000015258789
1542223745.675316, 13.699999809265137, 99.9000015258789
1542223776.602283, 13.699999809265137, 99.9000015258789
1542223807.500068, 13.699999809265137, 99.9000015258789
1542223838.427276, 13.699999809265137, 99.9000015258789
1542223869.354423, 13.699999809265137, 99.9000015258789
1542223900.281437, 13.699999809265137, 99.9000015258789
1542223931.217699, 13.699999809265137, 99.9000015258789
1542223964.673178, 13.699999809265137, 99.9000015258789
1542223995.600257, 13.699999809265137, 99.9000015258789
1542224026.527357, 13.699999809265137, 99.9000015258789
1542224059.982592, 13.699999809265137, 99.9000015258789
1542224090.909486, 13.699999809265137, 99.9000015258789
1542224121.820003, 13.699999809265137, 99.9000015258789
1542224155.275314, 13.699999809265137, 99.9000015258789
1542224186.202235, 13.699999809265137, 99.9000015258789
1542224217.129203, 13.699999809265137, 99.9000015258789
1542224248.040021, 13.699999809265137, 99.9000015258789
1542224278.967174, 13.699999809265137, 99.9000015258789
1542224309.894194, 13.699999809265137, 99.9000015258789
1542224340.821146, 13.699999809265137, 99.9000015258789
1542224371.748466, 13.699999809265137, 99.9000015258789
1542224405.203531, 13.699999809265137, 99.9000015258789
1542224436.14638, 13.699999809265137, 99.9000015258789
1542224467.073426, 13.699999809265137, 99.9000015258789
1542224498.000629, 13.699999809265137, 99.9000015258789
1542224528.92762, 13.699999809265137, 99.9000015258789
1542224559.854788, 13.699999809265137, 99.9000015258789
1542224590.781691, 13.699999809265137, 99.9000015258789
1542224621.708858, 13.699999809265137, 99.9000015258789
1542224655.164346, 13.699999809265137, 99.9000015258789
1542224686.091329, 13.699999809265137, 99.9000015258789
1542224717.019325, 13.699999809265137, 99.9000015258789
1542224747.946876, 13.699999809265137, 99.9000015258789
1542224778.860008, 13.699999809265137, 99.9000015258789
1542224809.787368, 13.699999809265137, 99.9000015258789
1542224840.714654, 13.699999809265137, 99.9000015258789
1542224871.641958, 13.699999809265137, 99.9000015258789
1542224902.540071, 13.699999809265137, 99.9000015258789
1542224933.47505, 13.699999809265137, 99.9000015258789
1542224964.402237, 13.699999809265137, 99.9000015258789
1542224995.329479, 13.699999809265137, 99.9000015258789
1542225028.785158, 13.699999809265137, 99.9000015258789
1542225059.712345, 13.699999809265137, 99.9000015258789
1542225090.639333, 13.699999809265137, 99.9000015258789
1542225121.54041, 13.699999809265137, 99.9000015258789
1542225152.467947, 13.699999809265137, 99.9000015258789
1542225183.395084, 13.699999809265137, 99.9000015258789
1542225214.322198, 13.699999809265137, 99.9000015258789
1542225245.249265, 13.699999809265137, 99.9000015258789
1542225276.176406, 13.699999809265137, 99.9000015258789
1542225307.103599, 13.699999809265137, 99.9000015258789
1542225338.030893, 13.699999809265137, 99.9000015258789
1542225368.940103, 13.699999809265137, 99.9000015258789
1542225399.86732, 13.699999809265137, 99.9000015258789
1542225430.803944, 13.699999809265137, 99.9000015258789
1542225461.732648, 13.699999809265137, 99.9000015258789
1542225492.659935, 13.699999809265137, 99.9000015258789
1542225523.586989, 13.699999809265137, 99.9000015258789
1542225557.042226, 13.699999809265137, 99.9000015258789
1542225587.969482, 13.699999809265137, 99.9000015258789
1542225618.896554, 13.699999809265137, 99.9000015258789
1542225649.820033, 13.699999809265137, 99.9000015258789
1542225680.747366, 13.699999809265137, 99.9000015258789
1542225711.674561, 13.699999809265137, 99.9000015258789
1542225742.601532, 13.699999809265137, 99.9000015258789
1542225773.528743, 13.699999809265137, 99.9000015258789
1542225804.45592, 13.699999809265137, 99.9000015258789
1542225835.383073, 13.699999809265137, 99.9000015258789
1542225866.290074, 13.699999809265137, 99.9000015258789
1542225897.217306, 13.699999809265137, 99.9000015258789
1542225928.153633, 13.699999809265137, 99.9000015258789
1542225959.080722, 13.699999809265137, 99.9000015258789
1542225990.007971, 13.699999809265137, 99.9000015258789
1542226020.935045, 13.699999809265137, 99.9000015258789
1542226051.862392, 13.699999809265137, 99.9000015258789
1542226082.789434, 13.699999809265137, 99.9000015258789
1542226113.71662, 13.699999809265137, 99.9000015258789
1542226144.64394, 13.699999809265137, 99.9000015258789
1542226175.57098, 13.699999809265137, 99.9000015258789
1542226206.498291, 13.699999809265137, 99.9000015258789
1542226237.425329, 13.699999809265137, 99.9000015258789
1542226268.352572, 13.699999809265137, 99.9000015258789
1542226299.279952, 13.699999809265137, 99.9000015258789
1542226330.207284, 13.699999809265137, 99.9000015258789
1542226361.134341, 13.699999809265137, 99.9000015258789
1542226392.040053, 13.699999809265137, 99.9000015258789
1542226425.508483, 13.699999809265137, 99.9000015258789
1542226456.435616, 13.699999809265137, 99.9000015258789
1542226487.362671, 13.699999809265137, 99.9000015258789
1542226518.288907, 13.699999809265137, 99.9000015258789
1542226551.734512, 13.699999809265137, 99.9000015258789
1542226582.661556, 13.699999809265137, 99.9000015258789
1542226613.593759, 13.699999809265137, 99.9000015258789
1542226644.520952, 13.699999809265137, 99.9000015258789
1542226675.448022, 13.699999809265137, 99.9000015258789
1542226706.375154, 13.699999809265137, 99.9000015258789
1542226737.290123, 13.699999809265137, 99.9000015258789
1542226768.217058, 13.699999809265137, 99.9000015258789
1542226799.144332, 13.699999809265137, 99.9000015258789
1542226830.071401, 13.699999809265137, 99.9000015258789
1542226860.998543, 13.699999809265137, 99.9000015258789
1542226891.926894, 13.699999809265137, 99.9000015258789
1542226922.862977, 13.699999809265137, 99.9000015258789
1542226953.790016, 13.699999809265137, 99.9000015258789
1542226984.700097, 13.699999809265137, 99.9000015258789
1542227015.627222, 13.699999809265137, 99.9000015258789
1542227046.540025, 13.699999809265137, 99.9000015258789
1542227079.995272, 13.699999809265137, 99.9000015258789
